"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-06-13,660624,28.82,23.0114285714286,23.2685714285714,27.1171428571429,31.5071428571429,1.51285714285714,2.35285714285714,79.6442857142857,20.6286805308084,19.6685714285714,99.2085714285714
2021-06-20,663579,37.71,23.0585714285714,23.29,26.82,30.9385714285714,1.92571428571429,2.93428571428571,81,20.653552011891,16.9357142857143,99.3814285714286
2021-06-27,666677,50.81,22.64,22.5957142857143,25.4757142857143,28.9128571428571,1.52142857142857,2.32714285714286,85.0728571428571,20.1078284267898,15.6242857142857,99.3414285714286
2021-07-04,671244,78.16,22.4957142857143,22.3957142857143,25.8742857142857,30.1142857142857,1.90428571428571,2.88,82.7685714285714,20.0035050491556,17.9571428571429,99.4728571428571
2021-07-11,678169,44.32,22.7214285714286,22.4042857142857,25.4385714285714,29.1057142857143,2.03571428571429,3.06714285714286,85.5985714285714,20.2045538944659,17.51,99.4214285714286
2021-07-18,686521,93.56,22.9171428571429,22.4857142857143,25.5928571428571,29.4057142857143,2.07,3.14285714285714,85.8914285714286,20.4386331100455,14.1128571428571,99.3914285714286
2021-07-25,698464,5.2,22.4585714285714,22.2114285714286,25.93,30.2085714285714,2.51142857142857,3.74,82.08,19.9132873599804,17.1742857142857,99.48
2021-08-01,719301,46.8,22.3614285714286,22.03,25.7571428571429,30.0485714285714,2.40714285714286,3.6,82.6057142857143,19.8370917282121,14.7342857142857,99.3914285714286
2021-08-08,744403,33.02,22.73,22.5928571428571,25.3542857142857,28.6657142857143,1.91428571428571,2.92428571428571,86.0385714285714,20.1898474288618,15.0771428571429,99.5042857142857
2021-08-15,766105,22.86,22.4528571428571,22.1328571428571,25.1471428571429,28.9585714285714,2.35142857142857,3.54142857142857,85.8128571428571,19.9159556870729,15.1014285714286,99.3628571428571
2021-08-22,789239,68.49,22.2485714285714,22.3714285714286,25.9357142857143,29.89,1.59285714285714,2.39714285714286,81.3914285714286,19.7272025892508,16.0171428571429,99.3
2021-08-29,814905,55.92,22.96,22.6971428571429,25.8,29.3485714285714,1.56857142857143,2.41,85.08,20.4754617346021,16.6257142857143,99.18
2021-09-05,838497,99.84,22.86,22.3471428571429,25.4071428571429,28.7828571428571,1.76,2.69142857142857,86.4657142857143,20.3535565676826,12.89,99.2457142857143
2021-09-12,857629,33.58,22.8828571428571,22.5628571428571,26.0885714285714,29.9285714285714,1.39428571428571,2.16428571428571,83.2671428571429,20.3764810090177,16.78,99.3371428571429
2021-09-19,870502,46.58,22.9357142857143,22.53,25.6014285714286,29.1814285714286,1.35571428571429,2.10571428571429,85.8285714285714,20.4356770238829,16.3185714285714,99.3342857142857
2021-09-26,882661,82.05,22.6385714285714,22.4671428571429,25.7928571428571,29.3428571428571,1.18428571428571,1.88285714285714,83.4985714285714,20.0909670439621,15.2971428571429,99.3185714285714
2021-10-03,890976,36.4,22.9,22.4571428571429,26.1414285714286,30.3842857142857,1.33142857142857,2.08142857142857,83.2928571428571,20.4393570812371,18.3,99.2342857142857
2021-10-10,896991,36.96,23.7442857142857,23.1742857142857,26.7085714285714,30.7242857142857,1.32285714285714,2.12142857142857,84.5714285714286,21.4240296526389,19.2185714285714,99.1585714285714
2021-10-17,900538,21.6,23.3457142857143,22.8857142857143,26.84,31.3,1.38571428571429,2.20428571428571,82.2128571428571,20.9815900868526,21.1671428571429,99.1771428571429
2021-10-24,907418,37.01,23.6014285714286,23.2171428571429,26.0414285714286,29.5857142857143,1.56,2.44285714285714,87.0428571428571,21.2438925924377,17.2142857142857,99.2514285714286
2021-10-31,910305,19.22,23.1414285714286,22.9428571428571,26.6185714285714,30.9157142857143,1.29857142857143,2.06,82.26,20.733974351367,19.6814285714286,99.26
2021-11-07,912111,17.92,23.1242857142857,22.7028571428571,26.5828571428571,31.0557142857143,1.31285714285714,2.13428571428571,82.34,20.7119151600471,19.6128571428571,99.2157142857143
2021-11-14,914203,42.79,23.3071428571429,23.0528571428571,26.4985714285714,30.2385714285714,1.07285714285714,1.72428571428571,83.3957142857143,20.8817001063019,19.8142857142857,99.0985714285714
2021-11-21,915172,8.54,22.8542857142857,22.7414285714286,26.8971428571429,31.7542857142857,1.18571428571429,1.96142857142857,79.9357142857143,20.4613774584958,19.9942857142857,99.0885714285714
2021-11-28,916347,3.68,22.3128571428571,22.38,26.9971428571429,32.4842857142857,1.22571428571429,2.04428571428571,77.32,19.9063305351167,20.4914285714286,99.15
2021-12-05,916440,0.92,21.4042857142857,22.1214285714286,26.8671428571429,32.6614285714286,1.31857142857143,2.16571428571429,74.2842857142857,18.9939416332639,19.2428571428571,99.1428571428571
