"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-11-21,183302,1.17,21.3085714285714,21.3771428571429,26.0214285714286,31.2442857142857,1.15571428571429,1.98142857142857,77.2514285714286,18.8521718405173,20.2714285714286,96.9871428571429
2021-11-28,183598,0.29,20.4928571428571,20.89,25.9328571428571,31.3928571428571,1.09428571428571,1.81571428571429,73.9728571428571,17.9529612128116,20.5328571428571,97.0571428571428
2021-12-05,183949,0.09,19.1214285714286,20.4457142857143,25.3157142857143,31.2371428571429,1.10714285714286,1.88571428571429,70.92,16.6337595572819,19.4514285714286,97.0514285714286
2021-12-12,184492,0,18.2628571428571,20.0885714285714,25.5128571428571,31.6642857142857,1.31142857142857,2.16857142857143,66.76,15.8321961855261,17.7514285714286,97.0057142857143
2021-12-19,185518,0.08,16.54,18.2642857142857,24.2685714285714,31.3371428571429,1.80142857142857,2.86714285714286,64.9,14.429498931361,18.2242857142857,97.0257142857143
2021-12-26,191831,0,15.5685714285714,18.0285714285714,24.15,30.9942857142857,1.82714285714286,2.86,61.6971428571429,13.559654620613,18.7928571428571,97.0642857142857
2022-01-02,207261,18.28,15.9214285714286,18.2128571428571,24.18,31.0185714285714,1.8,2.81142857142857,62.9914285714286,13.8634123806597,19.6842857142857,97.1171428571429
2022-01-09,230010,8.95,16.6028571428571,18.9714285714286,24.7042857142857,31.0471428571429,1.70714285714286,2.67714285714286,63.66,14.4080154565789,17.6971428571429,97.0871428571429
2022-01-16,246845,0,15.8071428571429,19.8157142857143,25.5857142857143,32.6171428571429,1.33571428571429,2.15285714285714,59.6485714285714,14.2454215488636,17.3114285714286,97.1028571428571
2022-01-23,253007,0,11.4385714285714,15.7614285714286,23.0885714285714,31.6114285714286,2.36,3.60714285714286,51.6142857142857,10.6673926133161,18.6271428571429,97.2214285714286
2022-01-30,254997,0,11.9,16.5714285714286,23.7657142857143,32.7985714285714,2.47142857142857,3.79142857142857,51.9528571428571,11.211187188639,19.0914285714286,97.0685714285714
2022-02-06,255788,0,11.1,16.1842857142857,24.0971428571429,32.5628571428571,2.11857142857143,3.20428571428571,48.1428571428571,10.5697554382903,19.93,97.0942857142857
2022-02-13,256363,3.29,16.0114285714286,19.0857142857143,25.8671428571429,33.6071428571429,1.69571428571429,2.65285714285714,59.9014285714286,14.5314691325568,19.1671428571429,96.9771428571429
2022-02-20,256939,0.32,18.1214285714286,21.8142857142857,27.9442857142857,35.8157142857143,1.65285714285714,2.54571428571429,60.8314285714286,16.4963214432548,20.4142857142857,96.9014285714286
2022-02-27,257421,1.92,17.9514285714286,21.8985714285714,28.0371428571429,35.3942857142857,1.61142857142857,2.47428571428571,59.9471428571429,16.3635070527697,19.5385714285714,96.96
2022-03-06,257675,14.19,20.4928571428571,24.69,28.8971428571429,34.1771428571429,2.10571428571429,2.98428571428571,63.1614285714286,17.9299637492498,18.7442857142857,96.8571428571429
2022-03-13,257909,7.63,18.1885714285714,23.8157142857143,30.2328571428571,37.3928571428571,1.93714285714286,2.73571428571429,54.2771428571429,16.5999633776314,18.7021428571429,96.71
2022-03-20,258086,7.54,19.4928571428571,24.3057142857143,29.7557142857143,36.4385714285714,2.05714285714286,2.94571428571429,58.3642857142857,17.4169768637171,19.2685714285714,96.84
2022-03-27,258322,25.8,21.7371428571429,23.8314285714286,28.2385714285714,33.6228571428571,1.66,2.49142857142857,70.9557142857143,19.4457606247218,18.2685714285714,96.86
2022-04-03,258544,16.86,21.0171428571429,23.6471428571429,28.4157142857143,34.36,1.90142857142857,2.84428571428571,67.9285714285714,18.8353922635955,21.4214285714286,96.8128571428571
2022-04-10,258664,5.3,20.7571428571429,23.5314285714286,28.81,35.35,2.34,3.36,65.0885714285714,18.5050152898315,20.67,96.8614285714286
2022-04-17,258718,39.72,20.6328571428571,23.3085714285714,28.2585714285714,34.5842857142857,2.34,3.35,66.4814285714286,18.2970931252384,17.7942857142857,96.8428571428571
2022-04-24,258807,12.07,21.5,23.17,27.6214285714286,32.9528571428571,2.04714285714286,3.02571428571429,71.66,19.0717113973543,17.4928571428571,96.9371428571429
2022-05-01,258885,47.37,20.8914285714286,22.6585714285714,27.4585714285714,33.8457142857143,1.89428571428571,2.80857142857143,70.9814285714286,18.6674818561184,17.6557142857143,96.9542857142857
2022-05-08,258977,4.95,20.7071428571429,22.7357142857143,27.5385714285714,33.4114285714286,1.95142857142857,2.92,69.0528571428571,18.2913704819772,18.6042857142857,97.02
2022-05-15,259100,24.57,22.3014285714286,23.5171428571429,27.7414285714286,32.9714285714286,1.76571428571429,2.65142857142857,74.4914285714286,19.9400973558771,18.24,97.0485714285714
2022-05-22,259241,26.17,21.3514285714286,23.3842857142857,28.2971428571429,34.4142857142857,1.89285714285714,2.76285714285714,69.7414285714286,19.184161988843,20.0542857142857,97.0857142857143
2022-05-29,259481,18.21,21.1785714285714,22.27,26.75,32.1671428571429,1.78428571428571,2.70142857142857,74.0614285714286,18.7991017293976,19.2828571428571,97.2528571428571
2022-06-05,259750,10.3,20.9657142857143,22.9828571428571,28.09,34.2057142857143,1.71,2.55285714285714,68.6157142857143,18.7420296170544,19.2214285714286,96.9628571428571
2022-06-12,260141,22.23,20.5828571428571,22.68,27.2414285714286,32.5614285714286,1.44428571428571,2.19714285714286,70.1685714285714,18.1798018395927,15.6371428571429,97.12
2022-06-19,260570,58.8,21.43,22.2557142857143,25.53,29.5185714285714,1.58285714285714,2.39142857142857,79.8142857142857,18.8470936445073,14.8,97.1614285714286
2022-06-26,261082,23.34,21.6728571428571,21.8071428571429,25.1671428571429,29.2971428571429,1.50714285714286,2.32142857142857,82.0371428571429,19.0646982109724,17.5628571428571,97.1742857142857
2022-07-03,261871,50.05,21.8671428571429,21.8,24.9328571428571,29.1171428571429,1.46428571428571,2.28142857142857,84.1442857142857,19.2976969423018,16.6514285714286,97.2728571428571
2022-07-10,262745,197.41,22.2928571428571,22.0528571428571,24.9314285714286,28.6285714285714,1.93571428571429,2.96857142857143,86.0542857142857,19.7299632046146,16.4571428571429,97.2642857142857
