"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-02-21,106235,15.52,18.3228571428571,21.6642857142857,26.2728571428571,31.9828571428571,1.76285714285714,2.58857142857143,65.1528571428571,16.0625292425306,17.2028571428571,95.9328571428571
2021-02-28,110163,0.05,8.46428571428571,17.7628571428571,25.3785714285714,34.8142857142857,1.77142857142857,2.79857142857143,40.4628571428571,9.56485959281397,22.7914285714286,95.8657142857143
2021-03-07,114427,0.5,15.9785714285714,21.7285714285714,28.3628571428571,36.0685714285714,2.34285714285714,3.40714285714286,52.7242857142857,14.587418970965,18.3771428571429,95.7371428571429
2021-03-14,121330,2.1,16.0814285714286,22.6728571428571,29.07,36.49,1.80285714285714,2.59142857142857,50.4828571428571,14.5652997852919,21.7885714285714,95.7071428571429
2021-03-21,128404,9.76,17.6242857142857,22.29,27.9071428571429,34.6571428571429,2.53285714285714,3.55571428571429,57.1442857142857,15.4680153927239,18.2142857142857,95.7271428571429
2021-03-28,134780,0.21,15.6428571428571,21.6371428571429,28.8214285714286,37.38,2.55857142857143,3.65714285714286,50.7757142857143,14.4257366491856,21.4971428571429,95.81
2021-04-04,140509,4.57,16.44,22.9228571428571,30.0128571428571,38.0671428571429,2.15,3.11428571428571,49.3571428571429,14.9677654070747,19.7942857142857,95.7342857142857
2021-04-11,144626,9.45,18.4185714285714,23.69,30.2514285714286,37.8957142857143,2.28,3.26285714285714,53.9128571428571,16.5256200037171,21.7828571428571,95.7014285714286
2021-04-18,149048,35.79,20.89,23.0114285714286,27.6071428571429,33.0757142857143,1.92428571428571,2.81142857142857,69.6171428571429,18.4764928199717,21.2242857142857,95.8128571428571
2021-04-25,152297,33.88,20.5571428571429,22.3371428571429,27.2814285714286,33.4842857142857,2.19428571428571,3.20285714285714,69.4814285714286,18.1595090373684,20.0885714285714,95.8028571428571
2021-05-02,155099,10.65,20.2314285714286,23.3042857142857,28.6871428571429,35.5857142857143,2.39428571428571,3.45285714285714,63.6942857142857,17.9878620587725,20.28,95.7128571428571
2021-05-09,157462,28.86,21.0471428571429,22.7585714285714,27.22,33.09,2.15428571428571,3.13142857142857,71.66,18.6692123717123,17.5328571428571,95.9014285714286
2021-05-16,159028,47.44,21.7385714285714,22.5028571428571,26.9428571428571,32.3628571428571,1.73285714285714,2.61,75.5271428571429,19.3610999689085,21.4271428571429,95.9114285714286
2021-05-23,160464,58.52,22.47,22.6742857142857,26.7228571428571,31.5542857142857,1.73142857142857,2.61285714285714,79.2414285714286,20.0701033403293,20.4414285714286,95.9871428571429
2021-05-30,161756,32.95,22.3285714285714,22.3985714285714,26.4914285714286,30.7114285714286,1.29714285714286,2.02428571428571,79.2585714285714,19.8264381045184,19.8571428571429,95.9371428571429
2021-06-06,162575,59.44,22.6685714285714,22.5514285714286,26.4557142857143,30.9028571428571,1.60142857142857,2.43714285714286,81.1242857142857,20.2403562853527,19.3657142857143,95.9228571428571
2021-06-13,163458,82.1,22.5428571428571,22.0228571428571,26.0371428571429,30.3571428571429,1.44571428571429,2.27428571428571,82.1685714285714,20.0515197361954,19.25,95.9442857142857
2021-06-20,163975,68.06,22.54,22.0342857142857,25.3871428571429,29.2828571428571,1.42142857142857,2.20571428571429,85.1157142857143,20.0213683953385,18.1314285714286,96.12
2021-06-27,165309,52.64,21.5271428571429,20.8771428571429,24.5942857142857,28.7628571428571,1.67285714285714,2.59142857142857,83.9828571428571,18.9013813587751,18.1242857142857,96.0414285714286
