"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-07-04,104627,5.13,19.3071428571429,20.8971428571429,25.48,31.5157142857143,5.12428571428571,7.00285714285714,71.19,16.8484834399948,21.5814285714286,98.6714285714286
2021-07-11,104988,5.04,19.1757142857143,21.04,25.3014285714286,30.5971428571429,5.82285714285714,7.89142857142857,70.7257142857143,16.5620381242624,16.4785714285714,98.6471428571429
2021-07-18,105574,14.66,19.2057142857143,21.3042857142857,25.6385714285714,31.1385714285714,6.11428571428571,8.23,69.9271428571429,16.6928251362811,18.8871428571429,98.6057142857143
2021-07-25,106222,3.53,18.7642857142857,21.2271428571429,25.4971428571429,30.9214285714286,6.46,8.64428571428572,68.5442857142857,16.2316068599222,17.2242857142857,98.7385714285714
2021-08-01,107443,7.95,18.2642857142857,20.8042857142857,25.2414285714286,30.6142857142857,6.05857142857143,8.05714285714286,67.3328571428571,15.7200928806019,15.7428571428571,98.7628571428571
2021-08-08,109872,26.94,19.2042857142857,21.1228571428571,26.0485714285714,32.2542857142857,5.91,7.80142857142857,68.7585714285714,16.7868047987482,21.3185714285714,98.8628571428571
2021-08-15,113045,2.17,18.8757142857143,21.4828571428571,26.5857142857143,32.8171428571429,5.69571428571429,7.47714285714286,65.4557142857143,16.4683555093045,19.4014285714286,98.6614285714286
2021-08-22,115725,5.01,18.9157142857143,21.54,27.1742857142857,34.1228571428571,6.28,8.22285714285714,64.2057142857143,16.7127857124568,23.9842857142857,98.5242857142857
2021-08-29,119344,5.6,18.49,21.5214285714286,27.1471428571429,34.26,6.03571428571429,7.89714285714286,63.1442857142857,16.404117176185,24.1514285714286,98.4671428571429
2021-09-05,123149,1.86,18.1557142857143,21.4114285714286,27.4942857142857,34.6928571428571,5.58428571428571,7.31285714285714,60.7857142857143,16.1002593069747,23.9128571428571,98.46
2021-09-12,127133,14.94,19.0785714285714,21.6671428571429,27.1228571428571,33.4214285714286,5.78571428571429,7.59714285714286,64.6342857142857,16.7280079900318,24.4642857142857,98.6714285714286
2021-09-19,131604,0.51,19.0971428571429,22.3014285714286,28.0671428571429,34.6585714285714,5.64428571428571,7.43142857142857,61.8485714285714,16.8987601882582,23.8914285714286,98.4657142857143
2021-09-26,136317,0,18.6171428571429,22.4414285714286,28.1357142857143,35.0014285714286,5.50285714285714,7.26714285714286,59.8757142857143,16.4134675949986,21.2628571428571,98.5442857142857
2021-10-03,140457,0.8,19.1071428571429,23.1185714285714,29.2071428571429,36.3985714285714,5.24142857142857,6.94285714285714,58.3214285714286,16.9643432070812,23.3242857142857,98.3757142857143
2021-10-10,146023,0.57,18.9528571428571,23.2085714285714,29.3657142857143,36.8685714285714,4.94285714285714,6.55857142857143,57.5014285714286,16.8683274699531,21.88,98.3614285714286
2021-10-17,148883,1.62,19.0542857142857,23.2685714285714,28.5271428571429,34.7371428571429,3.91857142857143,5.21714285714286,59.66,16.6919557408175,19.8742857142857,98.4557142857143
2021-10-24,148883,1.92,19.0842857142857,23.7828571428571,29.5828571428571,36.3328571428571,3.13142857142857,4.16142857142857,57.33,17.0090346169504,20.9957142857143,98.5871428571429
2021-10-31,153986,1.86,18.3528571428571,23.7171428571429,29.66,36.6128571428571,3.34428571428571,4.46714285714286,54.7842857142857,16.3248120413356,21.0542857142857,98.6271428571429
2021-11-07,156071,0.34,18.17,23.7785714285714,29.8485714285714,36.9128571428571,3.01,4.03428571428571,54.08,16.2770445486949,22.9242857142857,98.5228571428571
2021-11-14,159427,0,18.0457142857143,23.7571428571429,29.7814285714286,36.9471428571429,3.46285714285714,4.65142857142857,53.74,16.1219947173413,23.2114285714286,98.53
2021-11-21,160255,0,17.2157142857143,23.2642857142857,29.3557142857143,36.7014285714286,2.83714285714286,3.86285714285714,52.91,15.5189079596617,22.4957142857143,98.4642857142857
2021-11-28,160971,22.33,18.3328571428571,23.1985714285714,28.83,35.7485714285714,3.03428571428571,4.17857142857143,57.9742857142857,16.4526583832413,22.1571428571429,98.4742857142857
2021-12-05,161217,8.73,16.5528571428571,20.7914285714286,26.8442857142857,34.3971428571429,3.09142857142857,4.37285714285714,58.3942857142857,14.9262111612063,23.4928571428571,98.6385714285714
2021-12-12,161426,0.27,15.9728571428571,20.6657142857143,26.6328571428571,34.18,3.50714285714286,4.93,56.9928571428571,14.4175847365786,23.0014285714286,98.7214285714286
2021-12-19,161803,0.66,17.9585714285714,22.5357142857143,27.9571428571429,34.5857142857143,4.05142857142857,5.55857142857143,58.16,15.7941201569408,20.2185714285714,98.6
2021-12-26,163635,0.41,17.2671428571429,22.0242857142857,27.9857142857143,34.8671428571429,3.61714285714286,4.94428571428571,56.24,15.3036760135716,21.5885714285714,98.6228571428571
2022-01-02,164724,0.23,14.2357142857143,19.9142857142857,27.0028571428571,35.1285714285714,3.79571428571429,5.21714285714286,51.3385714285714,13.2407133030628,23.4414285714286,98.6285714285714
2022-01-09,168369,0.5,17.01,22.2285714285714,28.5228571428571,36.0957142857143,4.25571428571429,5.73857142857143,54.9628571428571,15.4058673756968,21.1585714285714,98.6085714285714
2022-01-16,169827,0.04,15.2571428571429,20.79,27.3442857142857,35.1514285714286,4.00428571428571,5.42571428571429,52.8657142857143,13.8946496682632,23.7614285714286,98.58
2022-01-23,170071,11.5,16.4814285714286,21.2071428571429,27.27,34.6857142857143,4.57714285714286,6.15857142857143,56.5271428571429,14.7608326111742,22.3321428571429,98.6585714285714
2022-01-30,177716,11.44,13.8742857142857,19.0571428571429,25.3742857142857,33.47,4.43,6.04714285714286,54.3942857142857,12.8003953763693,24.4285714285714,98.5871428571429
2022-02-06,181790,47.64,15.0857142857143,20.2285714285714,26.7214285714286,34.79,4.03571428571429,5.45714285714286,55.4457142857143,14.0740650693944,23.1014285714286,98.5057142857143
2022-02-13,183421,25.82,15.6171428571429,18.5328571428571,25.1285714285714,33.2985714285714,4.03,5.49857142857143,60.7428571428571,14.086842462629,25.1071428571429,98.5842857142857
2022-02-20,183763,0,16.11,19.4371428571429,26.1642857142857,34.4385714285714,3.83857142857143,5.17428571428571,58.9742857142857,14.4951531678352,25.14,98.39
2022-02-27,184191,0,18.2014285714286,21.9685714285714,28.1914285714286,36.0071428571429,4.13142857142857,5.49428571428571,59.5342857142857,16.389683187883,24.7142857142857,98.5171428571429
2022-03-06,184419,0.59,15.1585714285714,21.0485714285714,27.9414285714286,36.2757142857143,4.85,6.41,51.9642857142857,14.1102049634892,25.4042857142857,98.52
2022-03-13,184800,0.15,14.4771428571429,20.7385714285714,28.5385714285714,37.3671428571429,4.19571428571429,5.53428571428571,49.0628571428571,13.7520807163135,26.9057142857143,98.34
2022-03-20,184870,0.54,15.7671428571429,21.7342857142857,29.1642857142857,37.7542857142857,4.06285714285714,5.35142857142857,50.9542857142857,14.7790971848517,26.5385714285714,98.4042857142857
2022-03-27,184870,19.61,17.6285714285714,23.37,29.5671428571429,37.4057142857143,3.17857142857143,4.22285714285714,54.44,16.1212993202396,24.9657142857143,98.3757142857143
2022-04-03,184870,1.58,18.2585714285714,22.7442857142857,29.54,37.1685714285714,3.83428571428571,5.09857142857143,55.5785714285714,16.4803516791965,25.6771428571429,98.4442857142857
2022-04-10,185236,2.43,18.4228571428571,23.9657142857143,30.4542857142857,38.3271428571429,3.49,4.62428571428571,54.6957142857143,17.0197099570928,26.45,98.4442857142857
2022-04-17,185297,3.24,19.3814285714286,25.4428571428571,31.38,38.1928571428571,3.24142857142857,4.28857142857143,53.1271428571429,17.3461145233426,24.9214285714286,98.1971428571429
2022-04-24,185395,6.12,19.36,24.6971428571429,30.6642857142857,37.3871428571429,3.11571428571429,4.13571428571429,55.0285714285714,17.3003268951755,24.8914285714286,98.2771428571429
2022-05-01,185395,17.69,20.6957142857143,25.7914285714286,30.5614285714286,35.8942857142857,2.59571428571429,3.46428571428571,58.5628571428571,18.2290837751995,22.32,98.31
2022-05-08,185395,10.07,20.5514285714286,24.7642857142857,30.1028571428571,36.0971428571429,3.57714285714286,4.82285714285714,59.58,18.131886935102,23.8271428571429,98.3942857142857
2022-05-15,185574,12.94,20.9028571428571,25.1485714285714,30.1857142857143,35.9457142857143,4.37142857142857,5.93714285714286,60.2771428571429,18.4264965100702,23.9585714285714,98.43
2022-05-22,185641,5.65,19.6728571428571,23.54,29.0771428571429,34.8942857142857,5.03142857142857,6.82285714285714,59.5542857142857,17.1335840541845,23.8428571428571,98.5185714285714
2022-05-29,185731,3.23,19.5057142857143,23.6328571428571,28.6014285714286,34.15,4.74857142857143,6.45571428571429,60.3057142857143,16.9338501037919,22.63,98.4828571428571
