"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-02-21,1234132,0.21,0.0557142857142858,4.09571428571429,10.2742857142857,17.3885714285714,3.26285714285714,4.71571428571429,52.59,5.02702314104407,20.46,99.4371428571429
2021-02-28,1264366,0.01,2.84571428571429,6.54142857142857,13.0128571428571,20.8842857142857,2.97,4.32714285714286,54.6157142857143,6.18979506841535,21.8728571428571,99.4414285714286
2021-03-07,1293283,2.66,1.19857142857143,5.88428571428571,13.2014285714286,21.8828571428571,2.93285714285714,4.28857142857143,49.2857142857143,5.6159131683789,24.0628571428571,99.4771428571429
2021-03-14,1323014,0,-0.297142857142857,10.3,18.16,27.4971428571429,2.75571428571429,3.97714285714286,34.8028571428571,5.19586698438016,23.9871428571429,98.9
2021-03-21,1354388,0,1.58428571428571,12.16,20.1642857142857,29.0914285714286,2.45571428571429,3.65857142857143,33.8657142857143,5.63772030021741,24.1742857142857,98.7185714285714
2021-03-28,1386226,0.14,0.62,11.7,18.5357142857143,25.69,4.51,6.15714285714286,35.1785714285714,5.16640084806218,24.0728571428571,99.0342857142857
2021-04-04,1419912,0.21,0.981428571428571,7.81142857142857,15.4214285714286,23.5157142857143,3.36714285714286,4.73,42.6614285714286,5.55639860676741,27.0042857142857,99.31
2021-04-11,1456659,0,-2.77714285714286,11.68,19.3671428571429,28.6342857142857,3.18571428571429,4.47857142857143,28.6157142857143,4.58538034976503,27.9171428571429,98.9771428571429
2021-04-18,1496653,0,-1.56285714285714,12.2071428571429,21.7628571428571,31.6385714285714,2.83285714285714,4.11,25.6785714285714,4.66778452052668,27.8314285714286,98.9642857142857
2021-04-25,1538654,0,2.81,17.6328571428571,25.9228571428571,35.2,4.05142857142857,5.50714285714286,25.5985714285714,6.23852705031291,26.6228571428571,98.6485714285714
2021-05-02,1585861,0,-1.77714285714286,16.6114285714286,25.6328571428571,35.1171428571429,2.99857142857143,4.21857142857143,20.9814285714286,4.73204464720353,28.4642857142857,98.7614285714286
2021-05-09,1638258,0,-0.665714285714286,22.7542857142857,31.8857142857143,41.7942857142857,2.90285714285714,4.19,13.9642857142857,4.66770234296103,28.4528571428571,98.6285714285714
2021-05-16,1694905,0,1.65714285714286,19.0671428571429,27.2271428571429,35.86,3.32571428571429,4.59,22.17,5.79790719509737,29.0885714285714,98.5271428571429
2021-05-23,1752680,0,5.23857142857143,17.9885714285714,25.9014285714286,33.9228571428571,4.27857142857143,5.69571428571429,30.84,7.37328683431848,28.6885714285714,98.6528571428571
2021-05-30,1808655,0,3.29428571428571,19.0457142857143,27.8914285714286,36.6357142857143,3.35,4.61714285714286,23.7842857142857,6.3863136613143,28.9028571428571,98.6271428571429
2021-06-06,1857795,0,5.68857142857143,20.4657142857143,27.93,35.6885714285714,4.70285714285714,6.20285714285714,27.9285714285714,7.31150724471703,29.4357142857143,98.7657142857143
