"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2020-09-13,390527,21.81,20.5357142857143,20.0028571428571,23.1714285714286,27.2085714285714,1.38571428571429,2.20857142857143,86.0442857142857,17.8475529455963,16.7557142857143,94.3642857142857
2020-09-20,397548,27.27,20.84,20.3657142857143,23.1514285714286,26.9671428571429,1.48,2.31714285714286,87.6042857142857,18.1553828364538,14.5871428571429,94.4657142857143
2020-09-27,405207,50.84,20.6657142857143,20.0514285714286,23.2614285714286,27.5528571428571,1.04571428571429,1.64428571428571,86.3214285714286,18.0076932361497,16.6771428571429,94.4942857142857
2020-10-04,412715,29.67,20.4228571428571,19.6857142857143,22.9928571428571,27.02,1.48857142857143,2.39857142857143,86.3228571428571,17.7339343876692,15.5885714285714,94.3971428571429
2020-10-11,418988,18.48,20.5042857142857,20.0728571428571,23.2428571428571,27.0914285714286,1.28285714285714,2.05714285714286,85.4642857142857,17.8037770361375,18.1528571428571,94.5114285714286
2020-10-18,426842,15.64,20.8157142857143,20.34,24.0828571428571,28.7985714285714,1.10571428571429,1.74857142857143,83.3671428571429,18.2197118251822,20.0457142857143,94.3971428571429
2020-10-25,432464,4.04,18.9842857142857,20.0385714285714,24.56,30.06,1.32571428571429,2.22,73.6871428571429,16.5740959102683,22.3228571428571,94.34
2020-11-01,437735,0.03,15.2057142857143,18.2071428571429,23.7214285714286,30.7671428571429,2.09571428571429,3.55571428571429,61.6142857142857,13.202901002644,23.8285714285714,94.2842857142857
2020-11-08,444656,1.14,15.4385714285714,19.3771428571429,24.0114285714286,30.3571428571429,2.72285714285714,4.27285714285714,60.9642857142857,13.290918594818,21.5642857142857,94.3971428571429
2020-11-15,452792,0.13,13.8785714285714,19.2042857142857,24.1442857142857,31.3028571428571,2.46285714285714,3.92714285714286,55.1328571428571,12.1098772260859,23.18,94.4
2020-11-22,460887,0,12.5728571428571,18.7757142857143,24.5442857142857,32.3028571428571,2.83142857142857,4.32714285714286,49.4728571428571,11.1385708244041,21.65,94.2685714285714
2020-11-29,468787,0,13.6971428571429,19.8242857142857,25.9128571428571,33.7828571428571,2.04285714285714,3.25857142857143,50.08,12.1795330706802,21.62,94.3057142857143
2020-12-06,478477,0,7.45428571428571,18.2428571428571,25.2157142857143,34.6271428571429,2.33285714285714,3.67428571428571,35.4385714285714,8.2629515201648,23.01,94.38
2020-12-13,499925,0,11.1257142857143,20.9885714285714,26.5228571428571,34.3342857142857,1.79428571428571,2.85571428571429,42.75,10.716703854401,20.7257142857143,94.3785714285714
2020-12-20,532155,0,7.95285714285714,19.6414285714286,26.1571428571429,34.7585714285714,2.36714285714286,3.68285714285714,34.7657142857143,8.54797398262603,21.1814285714286,94.2714285714286
2020-12-27,572201,0,7.15,19.1914285714286,25.9842857142857,34.98,2.60285714285714,3.99,32.7142857142857,7.95501090577811,20.9,94.24
2021-01-03,612384,0,9.71857142857143,20.6528571428571,27.0328571428571,35.3085714285714,2.41,3.65142857142857,36.2385714285714,9.34353961705324,21.1442857142857,94.2214285714286
2021-01-10,670987,0,3.08,19.7828571428571,26.6757142857143,35.7814285714286,3.67285714285714,5.50428571428571,24.2585714285714,6.15244715381542,22.0457142857143,94.1971428571429
2021-01-17,740084,0,0.864285714285714,17.8171428571429,25.4842857142857,35.1214285714286,2.05857142857143,3.31571428571429,22.4471428571429,5.31236125917482,23.0685714285714,94.26
2021-01-24,816961,0,0.07,19.7114285714286,26.4914285714286,35.0328571428571,4.54142857142857,6.33857142857143,18.7157142857143,4.69689649293785,22.0128571428571,94.28
