"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-02-21,4211,99.58,23.3185714285714,26.5128571428571,27.5414285714286,28.8557142857143,4.31,4.94142857142857,77.9571428571429,20.6878422126646,19.5771428571429,100.308571428571
2021-02-28,4256,3.38,21.8485714285714,25.89,27.14,28.7371428571429,5.88428571428571,6.8,73.0542857142857,18.9578113480639,24.3528571428571,100.258571428571
2021-03-07,4363,29.05,22.3742857142857,25.8185714285714,27.13,28.6071428571429,4.93285714285714,5.67428571428571,75.5185714285714,19.5939031188681,22.2685714285714,100.014285714286
2021-03-14,4637,19.78,22.8871428571429,25.9114285714286,27.0657142857143,28.5142857142857,5.02857142857143,5.78,78.07,20.1886297766795,22.4557142857143,100.131428571429
2021-03-21,5529,13.27,22.4585714285714,25.8942857142857,26.9371428571429,28.3357142857143,5.91285714285714,6.85714285714286,76.68,19.6785775388807,21.9628571428571,100.281428571429
2021-03-28,5896,12.57,22.6242857142857,26.4528571428571,27.4342857142857,28.6357142857143,2.58571428571429,2.91142857142857,75.1985714285714,19.8336453714444,22.5528571428571,100.202857142857
2021-04-04,7170,9.86,22.8228571428571,26.3785714285714,27.3685714285714,28.63,3.92857142857143,4.49571428571429,76.5071428571429,20.0859252753373,21.1357142857143,100.43
2021-04-11,8087,64.04,22.6542857142857,26.1714285714286,26.9528571428571,27.9042857142857,5.81714285714286,6.77857142857143,77.3842857142857,19.8709234730292,17.46,100.562857142857
2021-04-18,8369,82.74,23.0514285714286,25.71,26.4114285714286,27.2014285714286,5.18857142857143,6.03857142857143,81.8042857142857,20.3874209562224,14.8228571428571,100.58
2021-04-25,8430,61.51,22.8742857142857,25.4714285714286,26.0728571428571,26.8385714285714,5.96142857142857,7.00571428571429,82.5428571428571,20.1826990905712,13.6371428571429,100.68
2021-05-02,8477,67.82,22.4028571428571,25.0942857142857,25.7314285714286,26.5157142857143,6.38285714285714,7.55,81.8228571428571,19.6313186541698,12.3228571428571,100.644285714286
2021-05-09,8697,13.26,21.9228571428571,24.4871428571429,25.3742857142857,26.4042857142857,4.03428571428571,4.67571428571429,81.25,19.1719423637457,16.9414285714286,100.347142857143
2021-05-16,9016,2.5,20.44,23.9571428571429,24.9585714285714,26.2385714285714,5.66142857142857,6.65142857142857,76.0985714285714,17.4862879394314,17.1142857142857,100.78
2021-05-23,9186,2.77,19.0542857142857,23.3271428571429,24.2342857142857,25.4114285714286,7.04571428571429,8.35857142857143,72.9557142857143,16.1041918609543,16.1185714285714,100.69
2021-05-30,9563,9.34,20.6342857142857,23.3757142857143,24.4042857142857,25.72,4.09571428571429,4.76,79.6242857142857,17.7355907370951,14.8842857142857,100.83
2021-06-06,10104,12.5,20.1142857142857,23.5542857142857,24.3514285714286,25.4414285714286,5.78285714285714,6.81142857142857,77.3128571428571,17.1607384992291,14.3857142857143,100.921428571429
2021-06-13,10919,14.33,19.03,22.5985714285714,23.2828571428571,24.0942857142857,8.24571428571429,9.79428571428571,77.0357142857143,16.095446713027,13,100.941428571429
2021-06-20,12215,10.15,18.3285714285714,22.08,23.0157142857143,24.15,5.72428571428571,6.72,75,15.4330378236038,13.8714285714286,101.027142857143
2021-06-27,12913,6.22,16.8,21.6457142857143,22.5471428571429,23.7457142857143,6.27142857142857,7.36857142857143,70.1957142857143,14.0812821412411,13.8428571428571,101.192857142857
2021-07-04,13470,3.49,18.3057142857143,21.91,22.8828571428571,24.1814285714286,6.69285714285714,7.88857142857143,75.5271428571429,15.4252303929685,14.6728571428571,101.197142857143
2021-07-11,14580,5.25,17.9742857142857,22.1228571428571,22.8828571428571,23.94,7.89571428571429,9.38285714285714,74.0442857142857,15.1241271613015,14.8514285714286,101.232857142857
