"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-05-16,2271445,0,8.78714285714286,16.4842857142857,24.7142857142857,33.4185714285714,3.70428571428571,4.86,41.9828571428571,9.45490348966697,28.1342857142857,100.104285714286
2021-05-23,2319877,0,9.32,18.0457142857143,25.3157142857143,33.7228571428571,4.35428571428571,5.60428571428571,42.5271428571429,9.875852497724,28.1257142857143,100.337142857143
2021-05-30,2383060,0.04,11.5971428571429,19.0142857142857,25.3857142857143,33.7814285714286,5.17857142857143,6.62714285714286,47.7771428571429,11.2954281927555,25.2485714285714,100.271428571429
2021-06-06,2453675,0.43,14.7485714285714,20.3014285714286,25.9,33.5714285714286,5.52142857142857,7.09,55.8128571428571,13.4315595362582,22.9971428571429,100.35
2021-06-13,2538650,0,11.58,20.2457142857143,27.0871428571429,34.7842857142857,3.53142857142857,4.52,42.9828571428571,11.1181047302063,27.6214285714286,100.405714285714
2021-06-20,2636555,0.01,12.6128571428571,21.91,29.8557142857143,38.8828571428571,4.42571428571429,5.66285714285714,41.3485714285714,12.3030941051924,27.7442857142857,100.154285714286
2021-06-27,2769313,0.02,11.5771428571429,25.4557142857143,34.3128571428571,45.2042857142857,3.95142857142857,5.10285714285714,34.5614285714286,13.1422966140928,26.5428571428571,99.9214285714286
2021-07-04,2985432,0,8.42,26.1228571428571,35.7485714285714,46.37,3.39857142857143,4.53571428571429,26.4914285714286,10.6294690125626,27.3971428571429,100.008571428571
2021-07-11,3310764,0.03,15.5328571428571,24.5242857142857,32.0728571428571,41.1671428571429,4.22285714285714,5.32857142857143,44.3928571428571,14.9845381657232,28.8457142857143,100.134285714286
2021-07-18,3677720,0,12.1342857142857,24.2971428571429,31.3357142857143,38.8757142857143,4.17142857142857,5.32714285714286,35.8214285714286,11.3787914880987,27.8357142857143,100.014285714286
2021-07-25,3909492,0,13.2971428571429,23.89,31.4228571428571,38.8714285714286,2.86857142857143,3.65857142857143,38.0985714285714,12.445372954052,29.0114285714286,100.102857142857
2021-08-01,4081239,0,9.43714285714286,25.2642857142857,33.4014285714286,42.2185714285714,3.12142857142857,4.11714285714286,30.5528571428571,10.4769044800176,28.7185714285714,100.001428571429
2021-08-08,4223043,0.32,15.2914285714286,25.5728571428571,33.91,44.0671428571429,4.16428571428571,5.28857142857143,42.7671428571429,15.9178026590716,27.3814285714286,99.8285714285714
2021-08-15,4328558,0.08,13.6957142857143,27.11,35.0528571428571,43.7557142857143,3.10142857142857,4.01285714285714,36.4357142857143,14.0031887652216,26.3671428571429,100.335714285714
2021-08-22,4431518,0.77,15.9728571428571,26.3842857142857,32.7642857142857,40.2342857142857,3.46857142857143,4.40571428571429,41.7471428571429,14.4485800760513,25.1457142857143,100.135714285714
2021-08-29,4559085,2.32,13.4728571428571,25.6371428571429,32.4642857142857,40.0171428571429,2.82857142857143,3.68428571428571,36.9728571428571,12.5763525933097,23.7542857142857,99.95
2021-09-05,4677315,2.68,19.33,25.7157142857143,31.1757142857143,38.6942857142857,4.23142857142857,5.34,54.6871428571429,17.6396249658234,22.6585714285714,100.134285714286
